Model,MSO64
-3.817301e-06,-7.500000e-03
-3.809301e-06,8.750000e-03
-3.801301e-06,-1.000000e-02
-3.793301e-06,7.500000e-03
-3.785301e-06,-5.000000e-03
-3.777301e-06,0.000000e+00
-3.769301e-06,-1.250000e-02
-3.761301e-06,0.000000e+00
-3.753301e-06,-1.375000e-02
-3.745301e-06,2.875000e-02
-3.737301e-06,-1.500000e-02
-3.729301e-06,1.000000e-02
-3.721301e-06,1.250000e-02
-3.713301e-06,2.750000e-02
-3.705301e-06,-1.000000e-02
-3.697301e-06,-2.500000e-03
-3.689301e-06,1.375000e-02
-3.681301e-06,3.375000e-02
-3.673301e-06,-1.125000e-02
-3.665301e-06,1.000000e-02
-3.657301e-06,-2.250000e-02
-3.649301e-06,2.250000e-02
-3.641301e-06,-2.250000e-02
-3.633301e-06,2.500000e-02
-3.625301e-06,-5.000000e-03
-3.617301e-06,3.875000e-02
-3.609301e-06,-1.250000e-03
-3.601301e-06,1.000000e-02
-3.593301e-06,-1.375000e-02
-3.585301e-06,8.750000e-03
-3.577301e-06,-2.250000e-02
-3.569301e-06,1.125000e-02
-3.561301e-06,-1.625000e-02
-3.553301e-06,1.625000e-02
-3.545301e-06,1.375000e-02
-3.537301e-06,7.500000e-03
-3.529301e-06,-1.250000e-02
-3.521301e-06,6.250000e-03
-3.513301e-06,-2.250000e-02
-3.505301e-06,1.000000e-02
-3.497301e-06,8.750000e-03
-3.489301e-06,1.750000e-02
-3.481301e-06,-2.000000e-02
-3.473301e-06,-1.375000e-02
-3.465301e-06,-2.500000e-02
-3.457301e-06,1.500000e-02
-3.449301e-06,-1.750000e-02
-3.441301e-06,3.000000e-02
-3.433301e-06,-2.500000e-03
-3.425301e-06,1.625000e-02
-3.417301e-06,-5.000000e-03
-3.409301e-06,2.500000e-02
-3.401301e-06,-5.000000e-03
-3.393301e-06,8.750000e-03
-3.385301e-06,-1.875000e-02
-3.377301e-06,1.250000e-02
-3.369301e-06,-1.125000e-02
-3.361301e-06,3.125000e-02
-3.353301e-06,-2.125000e-02
-3.345301e-06,3.750000e-03
-3.337301e-06,-2.625000e-02
-3.329301e-06,1.250000e-03
-3.321301e-06,-1.500000e-02
-3.313301e-06,2.500000e-03
-3.305301e-06,3.750000e-03
-3.297301e-06,5.000000e-03
-3.289301e-06,0.000000e+00
-3.281301e-06,2.500000e-02
-3.273301e-06,-8.750000e-03
-3.265301e-06,2.125000e-02
-3.257301e-06,-2.000000e-02
-3.249301e-06,1.750000e-02
-3.241301e-06,-4.250000e-02
-3.233301e-06,2.500000e-02
-3.225301e-06,-1.000000e-02
-3.217301e-06,6.250000e-03
-3.209301e-06,-1.625000e-02
-3.201301e-06,2.125000e-02
-3.193301e-06,-1.500000e-02
-3.185301e-06,-1.000000e-02
-3.177301e-06,-1.250000e-03
-3.169301e-06,1.125000e-02
-3.161301e-06,-2.500000e-02
-3.153301e-06,2.750000e-02
-3.145301e-06,-1.750000e-02
-3.137301e-06,2.000000e-02
-3.129301e-06,-5.625000e-02
-3.121301e-06,2.875000e-02
-3.113301e-06,-2.500000e-03
-3.105301e-06,7.500000e-03
-3.097301e-06,-2.750000e-02
-3.089301e-06,7.500000e-03
-3.081301e-06,-1.000000e-02
-3.073301e-06,6.250000e-03
-3.065301e-06,-1.125000e-02
-3.057301e-06,8.750000e-03
-3.049301e-06,-2.500000e-03
-3.041301e-06,0.000000e+00
-3.033301e-06,-1.750000e-02
-3.025301e-06,8.750000e-03
-3.017301e-06,-7.500000e-03
-3.009301e-06,1.750000e-02
-3.001301e-06,-4.250000e-02
-2.993301e-06,-2.500000e-03
-2.985301e-06,-1.375000e-02
-2.977301e-06,2.500000e-02
-2.969301e-06,-2.250000e-02
-2.961301e-06,1.000000e-02
-2.953301e-06,-2.000000e-02
-2.945301e-06,1.375000e-02
-2.937301e-06,-2.000000e-02
-2.929301e-06,8.750000e-03
-2.921301e-06,-3.750000e-03
-2.913301e-06,2.500000e-02
-2.905301e-06,1.750000e-02
-2.897301e-06,-6.250000e-03
-2.889301e-06,-8.750000e-03
-2.881301e-06,1.000000e-02
-2.873301e-06,-3.000000e-02
-2.865301e-06,1.625000e-02
-2.857301e-06,-1.125000e-02
-2.849301e-06,2.250000e-02
-2.841301e-06,-2.250000e-02
-2.833301e-06,8.750000e-03
-2.825301e-06,-1.375000e-02
-2.817301e-06,5.000000e-03
-2.809301e-06,5.000000e-03
-2.801301e-06,2.500000e-03
-2.793301e-06,-1.250000e-03
-2.785301e-06,3.125000e-02
-2.777301e-06,-2.500000e-03
-2.769301e-06,1.250000e-02
-2.761301e-06,-2.500000e-03
-2.753301e-06,3.125000e-02
-2.745301e-06,-1.500000e-02
-2.737301e-06,8.750000e-03
-2.729301e-06,-1.000000e-02
-2.721301e-06,1.250000e-02
-2.713301e-06,-1.375000e-02
-2.705301e-06,1.375000e-02
-2.697301e-06,-2.500000e-03
-2.689301e-06,6.250000e-03
-2.681301e-06,1.250000e-03
-2.673301e-06,8.750000e-03
-2.665301e-06,-1.500000e-02
-2.657301e-06,1.875000e-02
-2.649301e-06,-1.250000e-03
-2.641301e-06,-1.250000e-03
-2.633301e-06,-1.250000e-03
-2.625301e-06,2.125000e-02
-2.617301e-06,-2.750000e-02
-2.609301e-06,1.250000e-02
-2.601301e-06,-3.125000e-02
-2.593301e-06,1.875000e-02
-2.585301e-06,-2.250000e-02
-2.577301e-06,3.000000e-02
-2.569301e-06,-1.250000e-03
-2.561301e-06,2.125000e-02
-2.553301e-06,-1.250000e-02
-2.545301e-06,2.500000e-02
-2.537301e-06,-6.250000e-03
-2.529301e-06,2.000000e-02
-2.521301e-06,-2.000000e-02
-2.513301e-06,2.750000e-02
-2.505301e-06,-3.000000e-02
-2.497301e-06,1.250000e-02
-2.489301e-06,-3.375000e-02
-2.481301e-06,2.875000e-02
-2.473301e-06,-2.125000e-02
-2.465301e-06,2.500000e-02
-2.457301e-06,2.500000e-03
-2.449301e-06,1.750000e-02
-2.441301e-06,-2.375000e-02
-2.433301e-06,2.500000e-03
-2.425301e-06,-2.000000e-02
-2.417301e-06,1.750000e-02
-2.409301e-06,-7.500000e-03
-2.401301e-06,4.000000e-02
-2.393301e-06,-2.375000e-02
-2.385301e-06,2.125000e-02
-2.377301e-06,-1.250000e-03
-2.369301e-06,7.500000e-03
-2.361301e-06,-2.625000e-02
-2.353301e-06,2.375000e-02
-2.345301e-06,-2.000000e-02
-2.337301e-06,2.250000e-02
-2.329301e-06,-1.750000e-02
-2.321301e-06,2.125000e-02
-2.313301e-06,3.750000e-03
-2.305301e-06,1.500000e-02
-2.297301e-06,-1.250000e-02
-2.289301e-06,1.750000e-02
-2.281301e-06,5.000000e-03
-2.273301e-06,2.625000e-02
-2.265301e-06,-1.625000e-02
-2.257301e-06,2.500000e-02
-2.249301e-06,-1.750000e-02
-2.241301e-06,5.000000e-03
-2.233301e-06,-2.625000e-02
-2.225301e-06,1.375000e-02
-2.217301e-06,-2.000000e-02
-2.209301e-06,2.375000e-02
-2.201301e-06,-5.000000e-03
-2.193301e-06,2.000000e-02
-2.185301e-06,-1.500000e-02
-2.177301e-06,-2.500000e-03
-2.169301e-06,-2.625000e-02
-2.161301e-06,2.000000e-02
-2.153301e-06,3.750000e-03
-2.145301e-06,2.875000e-02
-2.137301e-06,2.500000e-03
-2.129301e-06,8.750000e-03
-2.121301e-06,-2.500000e-02
-2.113301e-06,1.000000e-02
-2.105301e-06,-4.125000e-02
-2.097301e-06,1.625000e-02
-2.089301e-06,-1.875000e-02
-2.081301e-06,3.250000e-02
-2.073301e-06,0.000000e+00
-2.065301e-06,3.375000e-02
-2.057301e-06,-1.375000e-02
-2.049301e-06,1.125000e-02
-2.041301e-06,-1.375000e-02
-2.033301e-06,6.250000e-03
-2.025301e-06,0.000000e+00
-2.017301e-06,2.000000e-02
-2.009301e-06,-2.500000e-03
-2.001301e-06,1.750000e-02
-1.993301e-06,-8.750000e-03
-1.985301e-06,2.250000e-02
-1.977301e-06,-3.375000e-02
-1.969301e-06,2.500000e-03
-1.961301e-06,-2.625000e-02
-1.953301e-06,4.000000e-02
-1.945301e-06,-2.500000e-03
-1.937301e-06,-1.125000e-02
-1.929301e-06,-1.250000e-02
-1.921301e-06,1.875000e-02
-1.913301e-06,-2.500000e-03
-1.905301e-06,6.250000e-03
-1.897301e-06,-1.750000e-02
-1.889301e-06,3.625000e-02
-1.881301e-06,0.000000e+00
-1.873301e-06,1.000000e-02
-1.865301e-06,-2.125000e-02
-1.857301e-06,1.625000e-02
-1.849301e-06,-4.375000e-02
-1.841301e-06,2.625000e-02
-1.833301e-06,-2.375000e-02
-1.825301e-06,3.500000e-02
-1.817301e-06,-3.125000e-02
-1.809301e-06,2.125000e-02
-1.801301e-06,-2.250000e-02
-1.793301e-06,1.375000e-02
-1.785301e-06,-1.750000e-02
-1.777301e-06,1.000000e-02
-1.769301e-06,-1.250000e-03
-1.761301e-06,4.000000e-02
-1.753301e-06,-1.250000e-02
-1.745301e-06,7.500000e-03
-1.737301e-06,-3.750000e-03
-1.729301e-06,1.625000e-02
-1.721301e-06,-1.875000e-02
-1.713301e-06,1.500000e-02
-1.705301e-06,-2.000000e-02
-1.697301e-06,1.000000e-02
-1.689301e-06,-1.875000e-02
-1.681301e-06,6.250000e-03
-1.673301e-06,-2.250000e-02
-1.665301e-06,3.875000e-02
-1.657301e-06,-8.750000e-03
-1.649301e-06,1.250000e-03
-1.641301e-06,-2.500000e-03
-1.633301e-06,3.000000e-02
-1.625301e-06,-2.500000e-03
-1.617301e-06,2.625000e-02
-1.609301e-06,-6.250000e-03
-1.601301e-06,-1.000000e-02
-1.593301e-06,-4.875000e-02
-1.585301e-06,3.250000e-02
-1.577301e-06,-2.250000e-02
-1.569301e-06,1.625000e-02
-1.561301e-06,-1.250000e-03
-1.553301e-06,-7.500000e-03
-1.545301e-06,3.750000e-03
-1.537301e-06,2.250000e-02
-1.529301e-06,1.000000e-02
-1.521301e-06,1.375000e-02
-1.513301e-06,6.250000e-03
-1.505301e-06,8.750000e-03
-1.497301e-06,-1.125000e-02
-1.489301e-06,6.250000e-03
-1.481301e-06,-6.250000e-03
-1.473301e-06,2.250000e-02
-1.465301e-06,-3.000000e-02
-1.457301e-06,1.500000e-02
-1.449301e-06,-3.000000e-02
-1.441301e-06,3.000000e-02
-1.433301e-06,-1.500000e-02
-1.425301e-06,1.625000e-02
-1.417301e-06,-2.000000e-02
-1.409301e-06,1.500000e-02
-1.401301e-06,-2.750000e-02
-1.393301e-06,2.000000e-02
-1.385301e-06,-6.250000e-03
-1.377301e-06,2.500000e-02
-1.369301e-06,-1.750000e-02
-1.361301e-06,2.375000e-02
-1.353301e-06,-1.750000e-02
-1.345301e-06,5.000000e-03
-1.337301e-06,-2.875000e-02
-1.329301e-06,3.125000e-02
-1.321301e-06,-3.500000e-02
-1.313301e-06,2.625000e-02
-1.305301e-06,-2.250000e-02
-1.297301e-06,7.500000e-03
-1.289301e-06,-2.000000e-02
-1.281301e-06,-6.250000e-03
-1.273301e-06,-1.500000e-02
-1.265301e-06,2.750000e-02
-1.257301e-06,-2.500000e-02
-1.249301e-06,-3.750000e-03
-1.241301e-06,-3.750000e-03
-1.233301e-06,2.625000e-02
-1.225301e-06,-1.625000e-02
-1.217301e-06,3.750000e-03
-1.209301e-06,-1.875000e-02
-1.201301e-06,1.750000e-02
-1.193301e-06,-4.625000e-02
-1.185301e-06,8.750000e-03
-1.177301e-06,-6.250000e-03
-1.169301e-06,3.750000e-03
-1.161301e-06,-3.125000e-02
-1.153301e-06,8.750000e-03
-1.145301e-06,-2.750000e-02
-1.137301e-06,1.250000e-02
-1.129301e-06,-8.750000e-03
-1.121301e-06,-3.750000e-03
-1.113301e-06,-3.250000e-02
-1.105301e-06,1.250000e-03
-1.097301e-06,7.500000e-03
-1.089301e-06,-1.125000e-02
-1.081301e-06,1.250000e-03
-1.073301e-06,3.250000e-02
-1.065301e-06,-1.750000e-02
-1.057301e-06,6.250000e-03
-1.049301e-06,-1.625000e-02
-1.041301e-06,2.500000e-02
-1.033301e-06,-1.750000e-02
-1.025301e-06,1.125000e-02
-1.017301e-06,-2.375000e-02
-1.009301e-06,1.625000e-02
-1.001301e-06,-6.250000e-03
-9.933013e-07,2.375000e-02
-9.853013e-07,-3.750000e-03
-9.773013e-07,6.250000e-03
-9.693013e-07,-1.375000e-02
-9.613013e-07,1.625000e-02
-9.533013e-07,-2.000000e-02
-9.453013e-07,2.000000e-02
-9.373013e-07,-3.125000e-02
-9.293013e-07,3.250000e-02
-9.213013e-07,6.250000e-03
-9.133013e-07,8.750000e-03
-9.053013e-07,-7.500000e-03
-8.973013e-07,2.375000e-02
-8.893013e-07,-3.250000e-02
-8.813013e-07,8.750000e-03
-8.733013e-07,-2.500000e-02
-8.653013e-07,8.750000e-03
-8.573013e-07,-2.500000e-03
-8.493013e-07,1.875000e-02
-8.413013e-07,-1.250000e-03
-8.333013e-07,3.250000e-02
-8.253013e-07,-2.625000e-02
-8.173013e-07,1.750000e-02
-8.093013e-07,-1.375000e-02
-8.013013e-07,3.000000e-02
-7.933013e-07,-2.875000e-02
-7.853013e-07,1.750000e-02
-7.773013e-07,-2.500000e-03
-7.693013e-07,-2.500000e-03
-7.613013e-07,-2.250000e-02
-7.533013e-07,1.250000e-03
-7.453013e-07,-7.500000e-03
-7.373013e-07,2.750000e-02
-7.293013e-07,7.500000e-03
-7.213013e-07,-5.000000e-03
-7.133013e-07,-1.375000e-02
-7.053013e-07,1.625000e-02
-6.973013e-07,-3.875000e-02
-6.893013e-07,1.250000e-02
-6.813013e-07,-3.125000e-02
-6.733013e-07,1.750000e-02
-6.653013e-07,-1.625000e-02
-6.573013e-07,3.750000e-03
-6.493013e-07,-2.625000e-02
-6.413013e-07,2.375000e-02
-6.333013e-07,-2.000000e-02
-6.253013e-07,2.500000e-02
-6.173013e-07,-2.500000e-03
-6.093013e-07,1.375000e-02
-6.013013e-07,-6.250000e-03
-5.933013e-07,1.250000e-02
-5.853013e-07,1.250000e-03
-5.773013e-07,2.250000e-02
-5.693013e-07,-1.625000e-02
-5.613013e-07,8.750000e-03
-5.533013e-07,3.750000e-03
-5.453013e-07,7.500000e-03
-5.373013e-07,-1.250000e-02
-5.293013e-07,2.625000e-02
-5.213013e-07,-1.125000e-02
-5.133013e-07,1.625000e-02
-5.053013e-07,-1.125000e-02
-4.973013e-07,1.500000e-02
-4.893013e-07,-1.375000e-02
-4.813013e-07,4.375000e-02
-4.733013e-07,3.750000e-03
-4.653013e-07,1.500000e-02
-4.573013e-07,-1.500000e-02
-4.493013e-07,1.625000e-02
-4.413013e-07,-1.500000e-02
-4.333013e-07,1.500000e-02
-4.253013e-07,-8.750000e-03
-4.173013e-07,3.000000e-02
-4.093013e-07,5.000000e-03
-4.013013e-07,2.500000e-03
-3.933013e-07,-2.250000e-02
-3.853013e-07,1.000000e-02
-3.773013e-07,-3.750000e-02
-3.693013e-07,1.750000e-02
-3.613013e-07,6.250000e-03
-3.533013e-07,1.875000e-02
-3.453013e-07,-8.750000e-03
-3.373013e-07,1.250000e-02
-3.293013e-07,-1.250000e-02
-3.213013e-07,5.000000e-03
-3.133013e-07,-3.125000e-02
-3.053013e-07,6.250000e-03
-2.973013e-07,-1.625000e-02
-2.893013e-07,2.250000e-02
-2.813013e-07,7.500000e-03
-2.733013e-07,-7.500000e-03
-2.653013e-07,-1.000000e-02
-2.573013e-07,-1.250000e-03
-2.493013e-07,-1.500000e-02
-2.413013e-07,1.875000e-02
-2.333013e-07,-1.125000e-02
-2.253013e-07,3.125000e-02
-2.173013e-07,6.250000e-03
-2.093013e-07,3.625000e-02
-2.013013e-07,-1.125000e-02
-1.933013e-07,3.375000e-02
-1.853013e-07,-6.250000e-03
-1.773013e-07,2.000000e-02
-1.693013e-07,-2.000000e-02
-1.613013e-07,-3.750000e-03
-1.533013e-07,-7.500000e-03
-1.453013e-07,3.375000e-02
-1.373013e-07,-2.625000e-02
-1.293013e-07,6.250000e-03
-1.213013e-07,-1.750000e-02
-1.133013e-07,5.000000e-03
-1.053013e-07,-6.250000e-03
-9.730125e-08,2.000000e-02
-8.930125e-08,1.000000e-02
-8.130125e-08,1.875000e-02
-7.330125e-08,-1.375000e-02
-6.530125e-08,6.250000e-03
-5.730125e-08,-1.625000e-02
-4.930125e-08,8.750000e-03
-4.130125e-08,-3.500000e-02
-3.330125e-08,-6.425000e-01
-2.530125e-08,-1.416250e+00
-1.730125e-08,-1.390000e+00
-9.301250e-09,-1.430000e+00
-1.301250e-09,-1.875000e-02
6.698750e-09,-2.625000e-02
1.469875e-08,2.875000e-02
2.269875e-08,1.375000e-02
3.069875e-08,1.250000e-03
3.869875e-08,6.250000e-03
4.669875e-08,2.500000e-02
5.469875e-08,-2.000000e-02
6.269875e-08,1.750000e-02
7.069875e-08,-1.875000e-02
7.869875e-08,1.250000e-03
8.669875e-08,-1.250000e-03
9.469875e-08,4.875000e-02
1.026987e-07,-1.625000e-02
1.106987e-07,1.125000e-02
1.186987e-07,-2.750000e-02
1.266987e-07,6.250000e-03
1.346987e-07,-6.250000e-03
1.426987e-07,1.625000e-02
1.506987e-07,5.000000e-03
1.586987e-07,2.250000e-02
1.666987e-07,-3.750000e-03
1.746987e-07,2.375000e-02
1.826987e-07,6.250000e-03
1.906987e-07,5.000000e-03
1.986987e-07,-3.875000e-02
2.066987e-07,1.375000e-02
2.146987e-07,-1.625000e-02
2.226987e-07,3.125000e-02
2.306987e-07,-2.000000e-02
2.386987e-07,-2.500000e-03
2.466987e-07,-8.750000e-03
2.546987e-07,1.500000e-02
2.626987e-07,-1.750000e-02
2.706987e-07,1.250000e-02
2.786987e-07,-7.500000e-03
2.866987e-07,2.625000e-02
2.946987e-07,-1.500000e-02
3.026987e-07,6.250000e-03
3.106987e-07,-3.500000e-02
3.186987e-07,3.750000e-03
3.266987e-07,-2.875000e-02
3.346987e-07,2.250000e-02
3.426987e-07,-1.875000e-02
3.506987e-07,4.125000e-02
3.586987e-07,-5.000000e-03
3.666987e-07,2.500000e-02
3.746987e-07,3.750000e-03
3.826987e-07,2.250000e-02
3.906987e-07,-7.500000e-03
3.986987e-07,5.000000e-03
4.066987e-07,-1.500000e-02
4.146987e-07,3.125000e-02
4.226987e-07,-2.125000e-02
4.306987e-07,2.500000e-02
4.386987e-07,-1.875000e-02
4.466987e-07,1.875000e-02
4.546987e-07,-3.625000e-02
4.626987e-07,2.000000e-02
4.706987e-07,-6.250000e-03
4.786987e-07,3.000000e-02
4.866987e-07,-1.125000e-02
4.946987e-07,1.250000e-03
5.026987e-07,-1.500000e-02
5.106987e-07,1.625000e-02
5.186987e-07,-1.750000e-02
5.266987e-07,1.000000e-02
5.346987e-07,-8.750000e-03
5.426987e-07,1.875000e-02
5.506987e-07,-1.625000e-02
5.586987e-07,8.750000e-03
5.666987e-07,-8.750000e-03
5.746987e-07,1.875000e-02
5.826987e-07,-2.500000e-02
5.906987e-07,1.625000e-02
5.986987e-07,-4.625000e-02
6.066987e-07,4.125000e-02
6.146987e-07,-1.500000e-02
6.226987e-07,8.750000e-03
6.306987e-07,-5.000000e-03
6.386987e-07,1.625000e-02
6.466987e-07,-2.875000e-02
6.546987e-07,2.500000e-02
6.626987e-07,0.000000e+00
6.706987e-07,1.250000e-02
6.786987e-07,-1.375000e-02
6.866987e-07,1.875000e-02
6.946987e-07,-1.250000e-02
7.026987e-07,2.500000e-03
7.106987e-07,-2.125000e-02
7.186987e-07,8.750000e-03
7.266987e-07,-8.750000e-03
7.346987e-07,4.000000e-02
7.426987e-07,5.000000e-03
7.506987e-07,1.250000e-02
7.586987e-07,-2.500000e-02
7.666987e-07,-5.000000e-03
7.746987e-07,-1.375000e-02
7.826987e-07,-6.250000e-03
7.906987e-07,-1.125000e-02
7.986987e-07,3.750000e-03
8.066987e-07,-1.375000e-02
8.146987e-07,-1.625000e-02
8.226987e-07,-1.375000e-02
8.306987e-07,5.000000e-03
8.386987e-07,-5.750000e-02
8.466987e-07,2.250000e-02
8.546987e-07,-1.875000e-02
8.626987e-07,2.250000e-02
8.706987e-07,-1.500000e-02
8.786987e-07,1.250000e-03
8.866987e-07,-1.625000e-02
8.946987e-07,2.375000e-02
9.026987e-07,-3.625000e-02
9.106987e-07,2.000000e-02
9.186987e-07,-1.500000e-02
9.266987e-07,1.250000e-03
9.346987e-07,-1.250000e-02
9.426987e-07,2.250000e-02
9.506987e-07,2.500000e-03
9.586987e-07,2.125000e-02
9.666987e-07,-2.875000e-02
9.746987e-07,1.250000e-02
9.826987e-07,-1.125000e-02
9.906987e-07,3.500000e-02
9.986987e-07,-1.875000e-02
1.006699e-06,3.375000e-02
1.014699e-06,-1.750000e-02
1.022699e-06,1.500000e-02
1.030699e-06,-1.625000e-02
1.038699e-06,1.000000e-02
1.046699e-06,-8.750000e-03
1.054699e-06,2.250000e-02
1.062699e-06,-6.250000e-03
1.070699e-06,-3.750000e-03
1.078699e-06,-1.875000e-02
1.086699e-06,1.375000e-02
1.094699e-06,-3.125000e-02
1.102699e-06,-2.500000e-03
1.110699e-06,-2.625000e-02
1.118699e-06,3.500000e-02
1.126699e-06,0.000000e+00
1.134699e-06,1.375000e-02
1.142699e-06,-1.000000e-02
1.150699e-06,1.750000e-02
1.158699e-06,-2.750000e-02
1.166699e-06,-5.000000e-03
1.174699e-06,-1.000000e-02
1.182699e-06,8.750000e-03
1.190699e-06,5.000000e-03
1.198699e-06,1.125000e-02
1.206699e-06,-1.250000e-02
1.214699e-06,1.125000e-02
1.222699e-06,-3.125000e-02
1.230699e-06,1.125000e-02
1.238699e-06,-1.250000e-02
1.246699e-06,1.500000e-02
1.254699e-06,-1.250000e-02
1.262699e-06,1.875000e-02
1.270699e-06,-3.750000e-03
1.278699e-06,1.125000e-02
1.286699e-06,-1.500000e-02
1.294699e-06,1.500000e-02
1.302699e-06,-6.250000e-03
1.310699e-06,8.750000e-03
1.318699e-06,2.500000e-03
1.326699e-06,8.750000e-03
1.334699e-06,-8.750000e-03
1.342699e-06,1.625000e-02
1.350699e-06,-3.875000e-02
1.358699e-06,-1.250000e-03
1.366699e-06,-2.625000e-02
1.374699e-06,1.625000e-02
1.382699e-06,-1.250000e-03
1.390699e-06,3.750000e-03
1.398699e-06,0.000000e+00
1.406699e-06,1.125000e-02
1.414699e-06,-1.250000e-02
1.422699e-06,2.625000e-02
1.430699e-06,5.000000e-03
1.438699e-06,2.000000e-02
1.446699e-06,-1.125000e-02
