Model,MSO64
-3.823720e-06,-1.250000e-02
-3.815720e-06,1.250000e-03
-3.807720e-06,-1.375000e-02
-3.799720e-06,1.250000e-03
-3.791720e-06,-2.875000e-02
-3.783720e-06,1.250000e-03
-3.775720e-06,-2.625000e-02
-3.767720e-06,1.375000e-02
-3.759720e-06,-6.250000e-03
-3.751720e-06,2.375000e-02
-3.743720e-06,-1.875000e-02
-3.735720e-06,1.750000e-02
-3.727720e-06,-2.375000e-02
-3.719720e-06,-1.125000e-02
-3.711720e-06,-2.000000e-02
-3.703720e-06,1.875000e-02
-3.695720e-06,-2.750000e-02
-3.687720e-06,1.125000e-02
-3.679720e-06,-1.375000e-02
-3.671720e-06,8.750000e-03
-3.663720e-06,-1.250000e-02
-3.655720e-06,1.625000e-02
-3.647720e-06,5.000000e-03
-3.639720e-06,1.500000e-02
-3.631720e-06,-1.375000e-02
-3.623720e-06,1.625000e-02
-3.615720e-06,1.250000e-03
-3.607720e-06,1.125000e-02
-3.599720e-06,-4.375000e-02
-3.591720e-06,-2.500000e-03
-3.583720e-06,-8.750000e-03
-3.575720e-06,2.125000e-02
-3.567720e-06,-2.875000e-02
-3.559720e-06,2.375000e-02
-3.551720e-06,-3.750000e-03
-3.543720e-06,1.250000e-03
-3.535720e-06,-3.000000e-02
-3.527720e-06,0.000000e+00
-3.519720e-06,-2.500000e-03
-3.511720e-06,1.750000e-02
-3.503720e-06,-2.000000e-02
-3.495720e-06,4.000000e-02
-3.487720e-06,-1.250000e-02
-3.479720e-06,1.125000e-02
-3.471720e-06,-4.000000e-02
-3.463720e-06,2.625000e-02
-3.455720e-06,-1.750000e-02
-3.447720e-06,2.000000e-02
-3.439720e-06,1.125000e-02
-3.431720e-06,7.500000e-03
-3.423720e-06,-7.500000e-03
-3.415720e-06,1.875000e-02
-3.407720e-06,-3.750000e-03
-3.399720e-06,3.125000e-02
-3.391720e-06,-8.750000e-03
-3.383720e-06,2.750000e-02
-3.375720e-06,-7.500000e-03
-3.367720e-06,2.250000e-02
-3.359720e-06,-3.375000e-02
-3.351720e-06,-3.750000e-03
-3.343720e-06,-1.625000e-02
-3.335720e-06,2.625000e-02
-3.327720e-06,-3.250000e-02
-3.319720e-06,2.250000e-02
-3.311720e-06,-2.750000e-02
-3.303720e-06,3.250000e-02
-3.295720e-06,-5.000000e-03
-3.287720e-06,2.375000e-02
-3.279720e-06,-3.750000e-02
-3.271720e-06,5.000000e-03
-3.263720e-06,-1.250000e-03
-3.255720e-06,2.000000e-02
-3.247720e-06,-7.500000e-03
-3.239720e-06,1.625000e-02
-3.231720e-06,-3.000000e-02
-3.223720e-06,2.125000e-02
-3.215720e-06,-2.125000e-02
-3.207720e-06,2.000000e-02
-3.199720e-06,-3.375000e-02
-3.191720e-06,5.000000e-03
-3.183720e-06,-2.125000e-02
-3.175720e-06,-1.125000e-02
-3.167720e-06,-1.125000e-02
-3.159720e-06,1.625000e-02
-3.151720e-06,-3.750000e-02
-3.143720e-06,1.125000e-02
-3.135720e-06,-1.250000e-03
-3.127720e-06,1.500000e-02
-3.119720e-06,-5.000000e-03
-3.111720e-06,2.375000e-02
-3.103720e-06,-1.750000e-02
-3.095720e-06,3.375000e-02
-3.087720e-06,-2.625000e-02
-3.079720e-06,1.625000e-02
-3.071720e-06,-2.000000e-02
-3.063720e-06,4.625000e-02
-3.055720e-06,0.000000e+00
-3.047720e-06,2.000000e-02
-3.039720e-06,-1.000000e-02
-3.031720e-06,1.250000e-03
-3.023720e-06,-1.000000e-02
-3.015720e-06,2.500000e-02
-3.007720e-06,-1.125000e-02
-2.999720e-06,2.125000e-02
-2.991720e-06,-4.500000e-02
-2.983720e-06,7.500000e-03
-2.975720e-06,-2.000000e-02
-2.967720e-06,1.250000e-02
-2.959720e-06,-3.750000e-03
-2.951720e-06,1.125000e-02
-2.943720e-06,-2.500000e-02
-2.935720e-06,2.125000e-02
-2.927720e-06,-6.250000e-03
-2.919720e-06,2.750000e-02
-2.911720e-06,-2.125000e-02
-2.903720e-06,2.250000e-02
-2.895720e-06,-2.375000e-02
-2.887720e-06,1.250000e-02
-2.879720e-06,-1.125000e-02
-2.871720e-06,1.750000e-02
-2.863720e-06,-1.625000e-02
-2.855720e-06,4.000000e-02
-2.847720e-06,-1.125000e-02
-2.839720e-06,2.000000e-02
-2.831720e-06,-2.750000e-02
-2.823720e-06,2.375000e-02
-2.815720e-06,-1.500000e-02
-2.807720e-06,2.875000e-02
-2.799720e-06,-8.750000e-03
-2.791720e-06,1.250000e-02
-2.783720e-06,6.250000e-03
-2.775720e-06,8.750000e-03
-2.767720e-06,-3.750000e-03
-2.759720e-06,-1.375000e-02
-2.751720e-06,-3.375000e-02
-2.743720e-06,2.875000e-02
-2.735720e-06,1.250000e-03
-2.727720e-06,1.000000e-02
-2.719720e-06,-8.750000e-03
-2.711720e-06,1.375000e-02
-2.703720e-06,-1.250000e-02
-2.695720e-06,2.750000e-02
-2.687720e-06,-1.000000e-02
-2.679720e-06,3.000000e-02
-2.671720e-06,-4.250000e-02
-2.663720e-06,1.875000e-02
-2.655720e-06,-1.000000e-02
-2.647720e-06,1.875000e-02
-2.639720e-06,-1.625000e-02
-2.631720e-06,-1.250000e-03
-2.623720e-06,7.500000e-03
-2.615720e-06,1.500000e-02
-2.607720e-06,-1.125000e-02
-2.599720e-06,1.250000e-02
-2.591720e-06,-6.250000e-03
-2.583720e-06,1.250000e-03
-2.575720e-06,-2.250000e-02
-2.567720e-06,8.750000e-03
-2.559720e-06,-1.500000e-02
-2.551720e-06,2.000000e-02
-2.543720e-06,-8.750000e-03
-2.535720e-06,1.750000e-02
-2.527720e-06,-2.500000e-03
-2.519720e-06,5.000000e-03
-2.511720e-06,-1.500000e-02
-2.503720e-06,-5.000000e-03
-2.495720e-06,-1.000000e-02
-2.487720e-06,1.750000e-02
-2.479720e-06,-1.000000e-02
-2.471720e-06,-6.250000e-03
-2.463720e-06,-1.250000e-03
-2.455720e-06,1.250000e-03
-2.447720e-06,-2.375000e-02
-2.439720e-06,1.250000e-02
-2.431720e-06,-2.625000e-02
-2.423720e-06,2.000000e-02
-2.415720e-06,-2.000000e-02
-2.407720e-06,-1.250000e-03
-2.399720e-06,-2.250000e-02
-2.391720e-06,2.875000e-02
-2.383720e-06,-1.500000e-02
-2.375720e-06,2.875000e-02
-2.367720e-06,7.500000e-03
-2.359720e-06,1.125000e-02
-2.351720e-06,-3.625000e-02
-2.343720e-06,1.625000e-02
-2.335720e-06,-1.250000e-02
-2.327720e-06,3.750000e-03
-2.319720e-06,-2.875000e-02
-2.311720e-06,7.500000e-03
-2.303720e-06,-2.875000e-02
-2.295720e-06,1.375000e-02
-2.287720e-06,-2.500000e-03
-2.279720e-06,3.750000e-03
-2.271720e-06,-5.000000e-03
-2.263720e-06,6.250000e-03
-2.255720e-06,-3.750000e-03
-2.247720e-06,1.000000e-02
-2.239720e-06,2.500000e-03
-2.231720e-06,2.500000e-03
-2.223720e-06,-6.250000e-03
-2.215720e-06,1.375000e-02
-2.207720e-06,-1.375000e-02
-2.199720e-06,1.000000e-02
-2.191720e-06,-2.250000e-02
-2.183720e-06,2.375000e-02
-2.175720e-06,-3.125000e-02
-2.167720e-06,3.375000e-02
-2.159720e-06,-1.500000e-02
-2.151720e-06,1.625000e-02
-2.143720e-06,-5.000000e-03
-2.135720e-06,6.250000e-03
-2.127720e-06,-7.500000e-03
-2.119720e-06,1.125000e-02
-2.111720e-06,7.500000e-03
-2.103720e-06,-5.000000e-03
-2.095720e-06,-1.250000e-02
-2.087720e-06,2.750000e-02
-2.079720e-06,-1.000000e-02
-2.071720e-06,1.125000e-02
-2.063720e-06,-3.000000e-02
-2.055720e-06,6.250000e-03
-2.047720e-06,-4.125000e-02
-2.039720e-06,8.750000e-03
-2.031720e-06,-2.000000e-02
-2.023720e-06,1.375000e-02
-2.015720e-06,-3.000000e-02
-2.007720e-06,2.375000e-02
-1.999720e-06,-1.250000e-03
-1.991720e-06,2.500000e-03
-1.983720e-06,-1.000000e-02
-1.975720e-06,3.750000e-03
-1.967720e-06,-1.750000e-02
-1.959720e-06,2.375000e-02
-1.951720e-06,-3.000000e-02
-1.943720e-06,1.125000e-02
-1.935720e-06,-2.625000e-02
-1.927720e-06,-1.250000e-03
-1.919720e-06,-2.125000e-02
-1.911720e-06,1.625000e-02
-1.903720e-06,-7.500000e-03
-1.895720e-06,-1.000000e-02
-1.887720e-06,-8.750000e-03
-1.879720e-06,-1.000000e-02
-1.871720e-06,-2.625000e-02
-1.863720e-06,8.750000e-03
-1.855720e-06,-2.000000e-02
-1.847720e-06,2.625000e-02
-1.839720e-06,-3.750000e-03
-1.831720e-06,1.250000e-02
-1.823720e-06,1.250000e-02
-1.815720e-06,3.750000e-03
-1.807720e-06,-4.375000e-02
-1.799720e-06,2.250000e-02
-1.791720e-06,-2.000000e-02
-1.783720e-06,1.875000e-02
-1.775720e-06,-1.500000e-02
-1.767720e-06,-7.500000e-03
-1.759720e-06,-7.500000e-03
-1.751720e-06,1.500000e-02
-1.743720e-06,-2.375000e-02
-1.735720e-06,5.000000e-03
-1.727720e-06,-5.000000e-03
-1.719720e-06,1.500000e-02
-1.711720e-06,-2.500000e-02
-1.703720e-06,8.750000e-03
-1.695720e-06,-4.125000e-02
-1.687720e-06,2.250000e-02
-1.679720e-06,-2.375000e-02
-1.671720e-06,1.250000e-03
-1.663720e-06,-3.375000e-02
-1.655720e-06,2.500000e-02
-1.647720e-06,-1.250000e-03
-1.639720e-06,8.750000e-03
-1.631720e-06,-6.250000e-03
-1.623720e-06,-3.750000e-03
-1.615720e-06,-1.000000e-02
-1.607720e-06,-2.500000e-03
-1.599720e-06,-1.250000e-02
-1.591720e-06,1.875000e-02
-1.583720e-06,-1.250000e-02
-1.575720e-06,1.625000e-02
-1.567720e-06,-2.500000e-03
-1.559720e-06,2.875000e-02
-1.551720e-06,-1.250000e-02
-1.543720e-06,2.500000e-02
-1.535720e-06,-8.750000e-03
-1.527720e-06,2.000000e-02
-1.519720e-06,-1.125000e-02
-1.511720e-06,-2.500000e-03
-1.503720e-06,-3.250000e-02
-1.495720e-06,2.000000e-02
-1.487720e-06,-2.250000e-02
-1.479720e-06,1.750000e-02
-1.471720e-06,-2.500000e-03
-1.463720e-06,1.125000e-02
-1.455720e-06,-1.625000e-02
-1.447720e-06,1.875000e-02
-1.439720e-06,-1.875000e-02
-1.431720e-06,3.500000e-02
-1.423720e-06,-1.125000e-02
-1.415720e-06,8.750000e-03
-1.407720e-06,-3.250000e-02
-1.399720e-06,3.250000e-02
-1.391720e-06,-1.875000e-02
-1.383720e-06,2.500000e-03
-1.375720e-06,-1.000000e-02
-1.367720e-06,-6.250000e-03
-1.359720e-06,-2.000000e-02
-1.351720e-06,4.000000e-02
-1.343720e-06,1.875000e-02
-1.335720e-06,2.125000e-02
-1.327720e-06,-1.000000e-02
-1.319720e-06,2.750000e-02
-1.311720e-06,-8.750000e-03
-1.303720e-06,2.125000e-02
-1.295720e-06,-1.500000e-02
-1.287720e-06,8.750000e-03
-1.279720e-06,-2.875000e-02
-1.271720e-06,5.875000e-02
-1.263720e-06,-1.375000e-02
-1.255720e-06,6.250000e-03
-1.247720e-06,-2.875000e-02
-1.239720e-06,5.000000e-03
-1.231720e-06,-1.250000e-03
-1.223720e-06,2.375000e-02
-1.215720e-06,0.000000e+00
-1.207720e-06,3.000000e-02
-1.199720e-06,-2.500000e-02
-1.191720e-06,1.000000e-02
-1.183720e-06,-6.250000e-03
-1.175720e-06,1.500000e-02
-1.167720e-06,-3.000000e-02
-1.159720e-06,1.125000e-02
-1.151720e-06,-1.625000e-02
-1.143720e-06,2.875000e-02
-1.135720e-06,-5.000000e-03
-1.127720e-06,-1.250000e-03
-1.119720e-06,-2.375000e-02
-1.111720e-06,5.000000e-03
-1.103720e-06,-3.750000e-03
-1.095720e-06,1.125000e-02
-1.087720e-06,-1.000000e-02
-1.079720e-06,3.375000e-02
-1.071720e-06,-7.500000e-03
-1.063720e-06,3.625000e-02
-1.055720e-06,1.250000e-03
-1.047720e-06,1.250000e-02
-1.039720e-06,-2.250000e-02
-1.031720e-06,1.125000e-02
-1.023720e-06,1.250000e-03
-1.015720e-06,3.250000e-02
-1.007720e-06,-1.875000e-02
-9.997200e-07,3.125000e-02
-9.917200e-07,-3.750000e-02
-9.837200e-07,1.750000e-02
-9.757200e-07,1.250000e-03
-9.677200e-07,1.000000e-02
-9.597200e-07,1.125000e-02
-9.517200e-07,2.625000e-02
-9.437200e-07,-8.750000e-03
-9.357200e-07,2.375000e-02
-9.277200e-07,-1.875000e-02
-9.197200e-07,-1.250000e-03
-9.117200e-07,-1.250000e-02
-9.037200e-07,1.250000e-03
-8.957200e-07,-1.125000e-02
-8.877200e-07,2.625000e-02
-8.797200e-07,-2.500000e-03
-8.717200e-07,1.625000e-02
-8.637200e-07,-2.875000e-02
-8.557200e-07,1.750000e-02
-8.477200e-07,-1.000000e-02
-8.397200e-07,1.375000e-02
-8.317200e-07,1.500000e-02
-8.237200e-07,-1.250000e-03
-8.157200e-07,-3.750000e-03
-8.077200e-07,1.250000e-02
-7.997200e-07,-3.875000e-02
-7.917200e-07,5.000000e-03
-7.837200e-07,-1.625000e-02
-7.757200e-07,7.500000e-03
-7.677200e-07,-3.750000e-03
-7.597200e-07,3.375000e-02
-7.517200e-07,-1.000000e-02
-7.437200e-07,8.750000e-03
-7.357200e-07,-8.750000e-03
-7.277200e-07,6.250000e-03
-7.197200e-07,-1.625000e-02
-7.117200e-07,1.250000e-02
-7.037200e-07,-1.250000e-03
-6.957200e-07,3.375000e-02
-6.877200e-07,-1.750000e-02
-6.797200e-07,2.125000e-02
-6.717200e-07,-3.750000e-02
-6.637200e-07,2.500000e-03
-6.557200e-07,-3.250000e-02
-6.477200e-07,2.000000e-02
-6.397200e-07,-6.250000e-03
-6.317200e-07,2.000000e-02
-6.237200e-07,-3.125000e-02
-6.157200e-07,6.250000e-03
-6.077200e-07,-1.000000e-02
-5.997200e-07,1.000000e-02
-5.917200e-07,-1.125000e-02
-5.837200e-07,1.000000e-02
-5.757200e-07,0.000000e+00
-5.677200e-07,5.250000e-02
-5.597200e-07,-7.500000e-03
-5.517200e-07,1.750000e-02
-5.437200e-07,-1.750000e-02
-5.357200e-07,2.500000e-02
-5.277200e-07,-2.500000e-03
-5.197200e-07,2.500000e-02
-5.117200e-07,-2.375000e-02
-5.037200e-07,1.750000e-02
-4.957200e-07,-2.500000e-03
-4.877200e-07,6.250000e-03
-4.797200e-07,-2.500000e-02
-4.717200e-07,1.500000e-02
-4.637200e-07,-8.750000e-03
-4.557200e-07,-1.250000e-03
-4.477200e-07,2.500000e-02
-4.397200e-07,3.875000e-02
-4.317200e-07,7.500000e-03
-4.237200e-07,1.250000e-02
-4.157200e-07,-2.375000e-02
-4.077200e-07,8.750000e-03
-3.997200e-07,-3.375000e-02
-3.917200e-07,3.125000e-02
-3.837200e-07,-2.000000e-02
-3.757200e-07,2.375000e-02
-3.677200e-07,-3.750000e-03
-3.597200e-07,2.000000e-02
-3.517200e-07,-2.000000e-02
-3.437200e-07,3.750000e-03
-3.357200e-07,-1.125000e-02
-3.277200e-07,7.500000e-03
-3.197200e-07,-1.250000e-03
-3.117200e-07,1.000000e-02
-3.037200e-07,-2.000000e-02
-2.957200e-07,2.500000e-03
-2.877200e-07,-2.750000e-02
-2.797200e-07,8.750000e-03
-2.717200e-07,-1.875000e-02
-2.637200e-07,6.250000e-03
-2.557200e-07,-1.625000e-02
-2.477200e-07,4.875000e-02
-2.397200e-07,-4.875000e-02
-2.317200e-07,-2.000000e-02
-2.237200e-07,-1.375000e-02
-2.157200e-07,5.000000e-03
-2.077200e-07,-1.625000e-02
-1.997200e-07,1.375000e-02
-1.917200e-07,-1.750000e-02
-1.837200e-07,5.000000e-03
-1.757200e-07,-1.375000e-02
-1.677200e-07,7.500000e-03
-1.597200e-07,-1.500000e-02
-1.517200e-07,1.625000e-02
-1.437200e-07,-1.750000e-02
-1.357200e-07,5.000000e-03
-1.277200e-07,-3.250000e-02
-1.197200e-07,2.750000e-02
-1.117200e-07,-1.625000e-02
-1.037200e-07,1.125000e-02
-9.572000e-08,-2.375000e-02
-8.772000e-08,2.500000e-03
-7.972000e-08,-2.375000e-02
-7.172000e-08,1.125000e-02
-6.372000e-08,-2.500000e-03
-5.572000e-08,1.375000e-02
-4.772000e-08,1.250000e-03
-3.972000e-08,3.375000e-02
-3.172000e-08,-1.428750e+00
-2.372000e-08,-1.437500e+00
-1.572000e-08,-1.441250e+00
-7.720000e-09,-2.900000e-01
2.800000e-10,-4.875000e-02
8.280000e-09,4.000000e-02
1.628000e-08,-2.625000e-02
2.428000e-08,4.250000e-02
3.228000e-08,-6.250000e-03
4.028000e-08,6.250000e-03
4.828000e-08,-2.000000e-02
5.628000e-08,6.250000e-03
6.428000e-08,-1.250000e-02
7.228000e-08,2.750000e-02
8.028000e-08,-2.000000e-02
8.828000e-08,3.125000e-02
9.628000e-08,-5.000000e-03
1.042800e-07,1.125000e-02
1.122800e-07,-2.875000e-02
1.202800e-07,1.750000e-02
1.282800e-07,-1.375000e-02
1.362800e-07,1.875000e-02
1.442800e-07,-1.375000e-02
1.522800e-07,1.750000e-02
1.602800e-07,-2.250000e-02
1.682800e-07,3.250000e-02
1.762800e-07,-1.500000e-02
1.842800e-07,1.750000e-02
1.922800e-07,-3.750000e-03
2.002800e-07,8.750000e-03
2.082800e-07,-1.375000e-02
2.162800e-07,1.375000e-02
2.242800e-07,-1.000000e-02
2.322800e-07,2.500000e-03
2.402800e-07,-2.375000e-02
2.482800e-07,1.750000e-02
2.562800e-07,-2.875000e-02
2.642800e-07,2.250000e-02
2.722800e-07,-3.125000e-02
2.802800e-07,-1.250000e-03
2.882800e-07,-8.750000e-03
2.962800e-07,1.625000e-02
3.042800e-07,-6.250000e-03
3.122800e-07,1.750000e-02
3.202800e-07,-1.125000e-02
3.282800e-07,2.625000e-02
3.362800e-07,-1.125000e-02
3.442800e-07,1.375000e-02
3.522800e-07,-1.250000e-02
3.602800e-07,1.250000e-03
3.682800e-07,-4.250000e-02
3.762800e-07,1.500000e-02
3.842800e-07,-2.250000e-02
3.922800e-07,3.500000e-02
4.002800e-07,-1.000000e-02
4.082800e-07,8.750000e-03
4.162800e-07,-1.875000e-02
4.242800e-07,6.250000e-03
4.322800e-07,-2.875000e-02
4.402800e-07,2.500000e-03
4.482800e-07,-2.250000e-02
4.562800e-07,3.500000e-02
4.642800e-07,-5.000000e-03
4.722800e-07,2.125000e-02
4.802800e-07,-2.250000e-02
4.882800e-07,-7.500000e-03
4.962800e-07,-1.250000e-02
5.042800e-07,3.750000e-03
5.122800e-07,-2.000000e-02
5.202800e-07,2.250000e-02
5.282800e-07,-2.875000e-02
5.362800e-07,1.500000e-02
5.442800e-07,3.750000e-03
5.522800e-07,3.375000e-02
5.602800e-07,-3.125000e-02
5.682800e-07,1.250000e-02
5.762800e-07,-2.500000e-03
5.842800e-07,1.750000e-02
5.922800e-07,-1.125000e-02
6.002800e-07,4.375000e-02
6.082800e-07,-1.875000e-02
6.162800e-07,2.750000e-02
6.242800e-07,-2.750000e-02
6.322800e-07,2.625000e-02
6.402800e-07,-2.500000e-03
6.482800e-07,3.875000e-02
6.562800e-07,-1.250000e-02
6.642800e-07,5.000000e-03
6.722800e-07,-2.000000e-02
6.802800e-07,7.500000e-03
6.882800e-07,-2.500000e-03
6.962800e-07,1.500000e-02
7.042800e-07,-8.750000e-03
7.122800e-07,1.750000e-02
7.202800e-07,-1.000000e-02
7.282800e-07,2.625000e-02
7.362800e-07,0.000000e+00
7.442800e-07,1.875000e-02
7.522800e-07,-7.500000e-03
7.602800e-07,1.250000e-02
7.682800e-07,-2.625000e-02
7.762800e-07,1.500000e-02
7.842800e-07,-2.000000e-02
7.922800e-07,-1.250000e-03
8.002800e-07,-6.250000e-03
8.082800e-07,2.500000e-02
8.162800e-07,-2.625000e-02
8.242800e-07,1.000000e-02
8.322800e-07,1.250000e-03
8.402800e-07,1.375000e-02
8.482800e-07,-1.375000e-02
8.562800e-07,6.250000e-03
8.642800e-07,-2.250000e-02
8.722800e-07,1.500000e-02
8.802800e-07,-2.500000e-02
8.882800e-07,1.000000e-02
8.962800e-07,-1.375000e-02
9.042800e-07,1.375000e-02
9.122800e-07,-2.125000e-02
9.202800e-07,7.500000e-03
9.282800e-07,-1.375000e-02
9.362800e-07,1.750000e-02
9.442800e-07,-7.500000e-03
9.522800e-07,1.125000e-02
9.602800e-07,-2.500000e-03
9.682800e-07,1.250000e-03
9.762800e-07,-7.500000e-03
9.842800e-07,1.750000e-02
9.922800e-07,-1.500000e-02
1.000280e-06,2.375000e-02
1.008280e-06,-1.875000e-02
1.016280e-06,1.500000e-02
1.024280e-06,-4.750000e-02
1.032280e-06,3.500000e-02
1.040280e-06,-1.625000e-02
1.048280e-06,2.500000e-03
1.056280e-06,-3.125000e-02
1.064280e-06,2.500000e-02
1.072280e-06,-1.625000e-02
1.080280e-06,4.000000e-02
1.088280e-06,3.750000e-03
1.096280e-06,1.125000e-02
1.104280e-06,0.000000e+00
1.112280e-06,-1.250000e-03
1.120280e-06,-2.500000e-02
1.128280e-06,2.500000e-03
1.136280e-06,-3.375000e-02
1.144280e-06,1.250000e-02
1.152280e-06,-3.625000e-02
1.160280e-06,2.125000e-02
1.168280e-06,0.000000e+00
1.176280e-06,1.000000e-02
1.184280e-06,-1.500000e-02
1.192280e-06,2.750000e-02
1.200280e-06,-1.375000e-02
1.208280e-06,6.250000e-03
1.216280e-06,3.750000e-03
1.224280e-06,1.250000e-02
1.232280e-06,-2.125000e-02
1.240280e-06,1.875000e-02
1.248280e-06,-3.125000e-02
1.256280e-06,1.500000e-02
1.264280e-06,-1.250000e-03
1.272280e-06,6.250000e-03
1.280280e-06,-3.875000e-02
1.288280e-06,3.250000e-02
1.296280e-06,-7.500000e-03
1.304280e-06,1.125000e-02
1.312280e-06,0.000000e+00
1.320280e-06,1.875000e-02
1.328280e-06,-3.500000e-02
1.336280e-06,2.375000e-02
1.344280e-06,3.750000e-03
1.352280e-06,6.250000e-03
1.360280e-06,-1.125000e-02
1.368280e-06,3.375000e-02
1.376280e-06,-1.500000e-02
1.384280e-06,1.250000e-03
1.392280e-06,-2.250000e-02
1.400280e-06,-1.375000e-02
1.408280e-06,-1.875000e-02
1.416280e-06,1.750000e-02
1.424280e-06,-5.000000e-03
1.432280e-06,2.375000e-02
