Model,MSO64
-3.821161e-06,-2.375000e-02
-3.813161e-06,6.250000e-03
-3.805161e-06,-8.750000e-03
-3.797161e-06,2.625000e-02
-3.789161e-06,-5.000000e-03
-3.781161e-06,1.500000e-02
-3.773161e-06,-6.250000e-03
-3.765161e-06,7.500000e-03
-3.757161e-06,-2.250000e-02
-3.749161e-06,2.750000e-02
-3.741161e-06,2.500000e-03
-3.733161e-06,2.000000e-02
-3.725161e-06,-1.375000e-02
-3.717161e-06,1.750000e-02
-3.709161e-06,-2.250000e-02
-3.701161e-06,2.625000e-02
-3.693161e-06,-1.250000e-03
-3.685161e-06,0.000000e+00
-3.677161e-06,-1.250000e-02
-3.669161e-06,1.000000e-02
-3.661161e-06,-7.500000e-03
-3.653161e-06,8.750000e-03
-3.645161e-06,-1.500000e-02
-3.637161e-06,-2.500000e-03
-3.629161e-06,-2.125000e-02
-3.621161e-06,1.000000e-02
-3.613161e-06,-2.125000e-02
-3.605161e-06,3.375000e-02
-3.597161e-06,-6.250000e-03
-3.589161e-06,2.250000e-02
-3.581161e-06,-1.000000e-02
-3.573161e-06,8.750000e-03
-3.565161e-06,-2.125000e-02
-3.557161e-06,-2.500000e-03
-3.549161e-06,1.250000e-03
-3.541161e-06,1.500000e-02
-3.533161e-06,-8.750000e-03
-3.525161e-06,1.125000e-02
-3.517161e-06,-1.875000e-02
-3.509161e-06,1.500000e-02
-3.501161e-06,-3.500000e-02
-3.493161e-06,3.125000e-02
-3.485161e-06,-2.125000e-02
-3.477161e-06,2.625000e-02
-3.469161e-06,-5.000000e-03
-3.461161e-06,1.375000e-02
-3.453161e-06,8.750000e-03
-3.445161e-06,2.500000e-03
-3.437161e-06,-1.000000e-02
-3.429161e-06,1.750000e-02
-3.421161e-06,1.375000e-02
-3.413161e-06,3.250000e-02
-3.405161e-06,-2.375000e-02
-3.397161e-06,-1.000000e-02
-3.389161e-06,-8.750000e-03
-3.381161e-06,1.125000e-02
-3.373161e-06,-2.500000e-02
-3.365161e-06,1.125000e-02
-3.357161e-06,-3.125000e-02
-3.349161e-06,2.125000e-02
-3.341161e-06,-1.250000e-02
-3.333161e-06,-6.250000e-03
-3.325161e-06,-1.750000e-02
-3.317161e-06,3.750000e-03
-3.309161e-06,3.750000e-03
-3.301161e-06,7.500000e-03
-3.293161e-06,3.750000e-03
-3.285161e-06,8.750000e-03
-3.277161e-06,-2.000000e-02
-3.269161e-06,-2.500000e-03
-3.261161e-06,-7.500000e-03
-3.253161e-06,2.250000e-02
-3.245161e-06,-4.000000e-02
-3.237161e-06,4.250000e-02
-3.229161e-06,-4.125000e-02
-3.221161e-06,2.750000e-02
-3.213161e-06,-2.500000e-03
-3.205161e-06,1.875000e-02
-3.197161e-06,-8.750000e-03
-3.189161e-06,1.000000e-02
-3.181161e-06,-1.000000e-02
-3.173161e-06,1.125000e-02
-3.165161e-06,-1.250000e-02
-3.157161e-06,2.250000e-02
-3.149161e-06,-6.250000e-03
-3.141161e-06,1.625000e-02
-3.133161e-06,-2.125000e-02
-3.125161e-06,1.375000e-02
-3.117161e-06,-3.750000e-02
-3.109161e-06,2.250000e-02
-3.101161e-06,-3.000000e-02
-3.093161e-06,2.125000e-02
-3.085161e-06,5.000000e-03
-3.077161e-06,-1.250000e-03
-3.069161e-06,1.250000e-03
-3.061161e-06,7.500000e-03
-3.053161e-06,-2.125000e-02
-3.045161e-06,2.125000e-02
-3.037161e-06,1.250000e-03
-3.029161e-06,3.000000e-02
-3.021161e-06,-1.000000e-02
-3.013161e-06,2.250000e-02
-3.005161e-06,-2.875000e-02
-2.997161e-06,1.625000e-02
-2.989161e-06,-2.875000e-02
-2.981161e-06,1.375000e-02
-2.973161e-06,-1.375000e-02
-2.965161e-06,1.250000e-02
-2.957161e-06,-8.750000e-03
-2.949161e-06,1.875000e-02
-2.941161e-06,-3.750000e-03
-2.933161e-06,2.625000e-02
-2.925161e-06,-1.625000e-02
-2.917161e-06,1.875000e-02
-2.909161e-06,2.500000e-03
-2.901161e-06,2.000000e-02
-2.893161e-06,1.250000e-03
-2.885161e-06,7.500000e-03
-2.877161e-06,-1.500000e-02
-2.869161e-06,1.750000e-02
-2.861161e-06,-2.250000e-02
-2.853161e-06,1.000000e-02
-2.845161e-06,-4.125000e-02
-2.837161e-06,2.625000e-02
-2.829161e-06,-2.125000e-02
-2.821161e-06,1.250000e-02
-2.813161e-06,-7.500000e-03
-2.805161e-06,1.625000e-02
-2.797161e-06,-8.750000e-03
-2.789161e-06,1.625000e-02
-2.781161e-06,-1.625000e-02
-2.773161e-06,1.375000e-02
-2.765161e-06,-5.000000e-03
-2.757161e-06,2.125000e-02
-2.749161e-06,-2.375000e-02
-2.741161e-06,-2.500000e-03
-2.733161e-06,-2.625000e-02
-2.725161e-06,1.000000e-02
-2.717161e-06,-2.000000e-02
-2.709161e-06,2.375000e-02
-2.701161e-06,-1.500000e-02
-2.693161e-06,1.875000e-02
-2.685161e-06,-1.750000e-02
-2.677161e-06,1.125000e-02
-2.669161e-06,-2.500000e-03
-2.661161e-06,-8.750000e-03
-2.653161e-06,1.375000e-02
-2.645161e-06,1.000000e-02
-2.637161e-06,-1.750000e-02
-2.629161e-06,1.625000e-02
-2.621161e-06,8.750000e-03
-2.613161e-06,6.250000e-03
-2.605161e-06,-2.125000e-02
-2.597161e-06,5.000000e-03
-2.589161e-06,-1.250000e-02
-2.581161e-06,3.250000e-02
-2.573161e-06,-1.625000e-02
-2.565161e-06,1.375000e-02
-2.557161e-06,-1.000000e-02
-2.549161e-06,5.000000e-03
-2.541161e-06,-2.500000e-03
-2.533161e-06,1.500000e-02
-2.525161e-06,-1.625000e-02
-2.517161e-06,2.375000e-02
-2.509161e-06,-1.250000e-02
-2.501161e-06,1.125000e-02
-2.493161e-06,0.000000e+00
-2.485161e-06,1.750000e-02
-2.477161e-06,-1.000000e-02
-2.469161e-06,5.000000e-03
-2.461161e-06,-1.250000e-02
-2.453161e-06,8.750000e-03
-2.445161e-06,-1.250000e-02
-2.437161e-06,-5.000000e-03
-2.429161e-06,-1.750000e-02
-2.421161e-06,1.000000e-02
-2.413161e-06,-1.875000e-02
-2.405161e-06,1.625000e-02
-2.397161e-06,-1.750000e-02
-2.389161e-06,5.000000e-03
-2.381161e-06,0.000000e+00
-2.373161e-06,2.500000e-03
-2.365161e-06,0.000000e+00
-2.357161e-06,-8.750000e-03
-2.349161e-06,-1.250000e-02
-2.341161e-06,3.750000e-03
-2.333161e-06,-1.250000e-02
-2.325161e-06,1.625000e-02
-2.317161e-06,-8.750000e-03
-2.309161e-06,2.000000e-02
-2.301161e-06,-8.750000e-03
-2.293161e-06,1.250000e-02
-2.285161e-06,-2.250000e-02
-2.277161e-06,1.000000e-02
-2.269161e-06,1.000000e-02
-2.261161e-06,1.250000e-03
-2.253161e-06,-1.750000e-02
-2.245161e-06,3.750000e-03
-2.237161e-06,7.500000e-03
-2.229161e-06,-8.750000e-03
-2.221161e-06,-5.000000e-03
-2.213161e-06,1.000000e-02
-2.205161e-06,-2.750000e-02
-2.197161e-06,1.250000e-02
-2.189161e-06,5.000000e-03
-2.181161e-06,8.750000e-03
-2.173161e-06,-3.750000e-03
-2.165161e-06,1.750000e-02
-2.157161e-06,-6.250000e-03
-2.149161e-06,2.000000e-02
-2.141161e-06,1.125000e-02
-2.133161e-06,3.375000e-02
-2.125161e-06,-1.000000e-02
-2.117161e-06,1.375000e-02
-2.109161e-06,-3.125000e-02
-2.101161e-06,-1.250000e-03
-2.093161e-06,-3.000000e-02
-2.085161e-06,7.500000e-03
-2.077161e-06,-8.750000e-03
-2.069161e-06,1.625000e-02
-2.061161e-06,8.750000e-03
-2.053161e-06,3.750000e-03
-2.045161e-06,-3.500000e-02
-2.037161e-06,-2.500000e-03
-2.029161e-06,-1.625000e-02
-2.021161e-06,1.250000e-02
-2.013161e-06,2.500000e-03
-2.005161e-06,1.750000e-02
-1.997161e-06,0.000000e+00
-1.989161e-06,6.250000e-03
-1.981161e-06,-7.500000e-03
-1.973161e-06,1.875000e-02
-1.965161e-06,-2.625000e-02
-1.957161e-06,3.750000e-03
-1.949161e-06,-1.875000e-02
-1.941161e-06,3.000000e-02
-1.933161e-06,-3.750000e-03
-1.925161e-06,0.000000e+00
-1.917161e-06,-3.000000e-02
-1.909161e-06,1.875000e-02
-1.901161e-06,-1.750000e-02
-1.893161e-06,1.750000e-02
-1.885161e-06,2.500000e-03
-1.877161e-06,3.250000e-02
-1.869161e-06,-1.625000e-02
-1.861161e-06,8.750000e-03
-1.853161e-06,-3.750000e-03
-1.845161e-06,1.000000e-02
-1.837161e-06,-3.250000e-02
-1.829161e-06,5.000000e-03
-1.821161e-06,-6.250000e-03
-1.813161e-06,2.250000e-02
-1.805161e-06,-2.875000e-02
-1.797161e-06,6.250000e-03
-1.789161e-06,-2.375000e-02
-1.781161e-06,-5.000000e-03
-1.773161e-06,-4.250000e-02
-1.765161e-06,1.000000e-02
-1.757161e-06,-1.375000e-02
-1.749161e-06,1.250000e-03
-1.741161e-06,-1.750000e-02
-1.733161e-06,1.250000e-03
-1.725161e-06,-2.250000e-02
-1.717161e-06,1.250000e-03
-1.709161e-06,-5.000000e-03
-1.701161e-06,3.750000e-03
-1.693161e-06,1.250000e-03
-1.685161e-06,3.000000e-02
-1.677161e-06,-6.250000e-03
-1.669161e-06,6.250000e-03
-1.661161e-06,1.500000e-02
-1.653161e-06,-1.250000e-03
-1.645161e-06,7.500000e-03
-1.637161e-06,1.500000e-02
-1.629161e-06,-3.750000e-03
-1.621161e-06,1.000000e-02
-1.613161e-06,1.250000e-02
-1.605161e-06,1.250000e-02
-1.597161e-06,-1.750000e-02
-1.589161e-06,-5.000000e-03
-1.581161e-06,-1.875000e-02
-1.573161e-06,1.375000e-02
-1.565161e-06,-1.750000e-02
-1.557161e-06,2.125000e-02
-1.549161e-06,-1.875000e-02
-1.541161e-06,6.250000e-03
-1.533161e-06,-1.500000e-02
-1.525161e-06,1.250000e-03
-1.517161e-06,-1.250000e-02
-1.509161e-06,7.500000e-03
-1.501161e-06,-1.250000e-02
-1.493161e-06,2.125000e-02
-1.485161e-06,-1.750000e-02
-1.477161e-06,2.375000e-02
-1.469161e-06,-2.375000e-02
-1.461161e-06,2.250000e-02
-1.453161e-06,-1.625000e-02
-1.445161e-06,2.250000e-02
-1.437161e-06,-2.625000e-02
-1.429161e-06,2.250000e-02
-1.421161e-06,-1.250000e-02
-1.413161e-06,1.875000e-02
-1.405161e-06,-2.875000e-02
-1.397161e-06,-1.000000e-02
-1.389161e-06,-1.250000e-02
-1.381161e-06,1.000000e-02
-1.373161e-06,-5.000000e-03
-1.365161e-06,2.250000e-02
-1.357161e-06,1.125000e-02
-1.349161e-06,2.500000e-02
-1.341161e-06,0.000000e+00
-1.333161e-06,5.000000e-03
-1.325161e-06,-8.750000e-03
-1.317161e-06,0.000000e+00
-1.309161e-06,-1.375000e-02
-1.301161e-06,1.500000e-02
-1.293161e-06,-1.875000e-02
-1.285161e-06,1.500000e-02
-1.277161e-06,3.750000e-03
-1.269161e-06,1.375000e-02
-1.261161e-06,-3.250000e-02
-1.253161e-06,2.125000e-02
-1.245161e-06,-2.500000e-03
-1.237161e-06,1.375000e-02
-1.229161e-06,1.250000e-03
-1.221161e-06,3.125000e-02
-1.213161e-06,-1.000000e-02
-1.205161e-06,1.375000e-02
-1.197161e-06,-2.500000e-02
-1.189161e-06,1.875000e-02
-1.181161e-06,-1.500000e-02
-1.173161e-06,1.625000e-02
-1.165161e-06,-2.375000e-02
-1.157161e-06,-1.250000e-03
-1.149161e-06,-6.250000e-03
-1.141161e-06,-6.250000e-03
-1.133161e-06,-6.250000e-03
-1.125161e-06,-1.000000e-02
-1.117161e-06,-1.625000e-02
-1.109161e-06,1.125000e-02
-1.101161e-06,-1.375000e-02
-1.093161e-06,1.250000e-03
-1.085161e-06,-2.625000e-02
-1.077161e-06,-1.375000e-02
-1.069161e-06,2.500000e-03
-1.061161e-06,1.875000e-02
-1.053161e-06,-1.250000e-02
-1.045161e-06,1.250000e-02
-1.037161e-06,1.875000e-02
-1.029161e-06,2.500000e-03
-1.021161e-06,-3.375000e-02
-1.013161e-06,1.250000e-03
-1.005161e-06,-7.500000e-03
-9.971613e-07,1.250000e-03
-9.891613e-07,-2.875000e-02
-9.811613e-07,2.125000e-02
-9.731613e-07,1.000000e-02
-9.651613e-07,2.250000e-02
-9.571613e-07,6.250000e-03
-9.491613e-07,1.500000e-02
-9.411613e-07,-1.125000e-02
-9.331613e-07,3.750000e-03
-9.251613e-07,-1.750000e-02
-9.171613e-07,1.625000e-02
-9.091613e-07,-1.000000e-02
-9.011613e-07,1.750000e-02
-8.931613e-07,2.500000e-03
-8.851613e-07,1.500000e-02
-8.771613e-07,-1.875000e-02
-8.691613e-07,3.000000e-02
-8.611613e-07,-1.375000e-02
-8.531613e-07,1.750000e-02
-8.451613e-07,0.000000e+00
-8.371613e-07,6.250000e-03
-8.291613e-07,-1.250000e-02
-8.211613e-07,-3.750000e-03
-8.131613e-07,-3.125000e-02
-8.051613e-07,6.250000e-03
-7.971613e-07,-6.250000e-03
-7.891613e-07,1.625000e-02
-7.811613e-07,5.000000e-03
-7.731613e-07,2.500000e-03
-7.651613e-07,-1.375000e-02
-7.571613e-07,7.500000e-03
-7.491613e-07,-1.625000e-02
-7.411613e-07,-5.000000e-03
-7.331613e-07,-3.750000e-03
-7.251613e-07,2.000000e-02
-7.171613e-07,-1.250000e-02
-7.091613e-07,2.250000e-02
-7.011613e-07,-2.125000e-02
-6.931613e-07,2.625000e-02
-6.851613e-07,-1.375000e-02
-6.771613e-07,2.250000e-02
-6.691613e-07,-1.875000e-02
-6.611613e-07,1.250000e-02
-6.531613e-07,-1.375000e-02
-6.451613e-07,2.500000e-02
-6.371613e-07,-1.250000e-03
-6.291613e-07,2.125000e-02
-6.211613e-07,-8.750000e-03
-6.131613e-07,0.000000e+00
-6.051613e-07,-5.000000e-03
-5.971613e-07,2.625000e-02
-5.891613e-07,3.750000e-03
-5.811613e-07,1.125000e-02
-5.731613e-07,-3.500000e-02
-5.651613e-07,1.125000e-02
-5.571613e-07,-1.250000e-02
-5.491613e-07,1.500000e-02
-5.411613e-07,-1.750000e-02
-5.331613e-07,1.250000e-02
-5.251613e-07,7.500000e-03
-5.171613e-07,1.125000e-02
-5.091613e-07,-2.750000e-02
-5.011613e-07,1.375000e-02
-4.931613e-07,-2.875000e-02
-4.851613e-07,2.625000e-02
-4.771613e-07,1.000000e-02
-4.691613e-07,1.375000e-02
-4.611613e-07,1.250000e-03
-4.531613e-07,1.500000e-02
-4.451613e-07,7.500000e-03
-4.371613e-07,2.000000e-02
-4.291613e-07,-2.000000e-02
-4.211613e-07,2.875000e-02
-4.131613e-07,-1.500000e-02
-4.051613e-07,2.000000e-02
-3.971613e-07,-7.500000e-03
-3.891613e-07,1.000000e-02
-3.811613e-07,-2.250000e-02
-3.731613e-07,-7.500000e-03
-3.651613e-07,-2.375000e-02
-3.571613e-07,1.375000e-02
-3.491613e-07,0.000000e+00
-3.411613e-07,4.125000e-02
-3.331613e-07,-2.500000e-03
-3.251613e-07,5.000000e-03
-3.171613e-07,-2.500000e-03
-3.091613e-07,1.500000e-02
-3.011613e-07,6.250000e-03
-2.931613e-07,7.500000e-03
-2.851613e-07,-3.000000e-02
-2.771613e-07,8.750000e-03
-2.691613e-07,-8.750000e-03
-2.611613e-07,-2.125000e-02
-2.531613e-07,-8.750000e-03
-2.451613e-07,2.000000e-02
-2.371613e-07,-1.250000e-02
-2.291613e-07,1.250000e-03
-2.211613e-07,7.500000e-03
-2.131613e-07,1.375000e-02
-2.051613e-07,1.250000e-02
-1.971613e-07,2.125000e-02
-1.891613e-07,-1.500000e-02
-1.811613e-07,8.750000e-03
-1.731613e-07,-2.625000e-02
-1.651613e-07,1.125000e-02
-1.571613e-07,-2.000000e-02
-1.491613e-07,3.625000e-02
-1.411613e-07,-1.250000e-02
-1.331613e-07,2.500000e-03
-1.251613e-07,-1.750000e-02
-1.171613e-07,2.625000e-02
-1.091613e-07,0.000000e+00
-1.011613e-07,8.750000e-03
-9.316125e-08,1.625000e-02
-8.516125e-08,5.000000e-03
-7.716125e-08,-1.625000e-02
-6.916125e-08,1.375000e-02
-6.116125e-08,8.750000e-03
-5.316125e-08,8.750000e-03
-4.516125e-08,-3.625000e-02
-3.716125e-08,1.250000e-02
-2.916125e-08,-4.125000e-02
-2.116125e-08,1.000000e-02
-1.316125e-08,-2.750000e-02
-5.161250e-09,3.000000e-02
2.838750e-09,-1.375000e+00
1.083875e-08,-1.420000e+00
1.883875e-08,-1.415000e+00
2.683875e-08,-1.387500e+00
3.483875e-08,-7.500000e-03
4.283875e-08,1.375000e-02
5.083875e-08,1.250000e-03
5.883875e-08,1.000000e-02
6.683875e-08,-7.500000e-03
7.483875e-08,6.250000e-03
8.283875e-08,-3.625000e-02
9.083875e-08,1.000000e-02
9.883875e-08,-2.875000e-02
1.068387e-07,3.500000e-02
1.148387e-07,-1.875000e-02
1.228387e-07,2.000000e-02
1.308387e-07,-2.000000e-02
1.388387e-07,2.500000e-02
1.468387e-07,-1.500000e-02
1.548387e-07,1.250000e-02
1.628387e-07,-7.500000e-03
1.708387e-07,1.625000e-02
1.788387e-07,-1.125000e-02
1.868387e-07,4.375000e-02
1.948387e-07,-1.750000e-02
2.028387e-07,-1.250000e-03
2.108387e-07,-2.750000e-02
2.188387e-07,1.250000e-02
2.268387e-07,-8.750000e-03
2.348387e-07,2.875000e-02
2.428387e-07,-1.750000e-02
2.508387e-07,3.750000e-02
2.588387e-07,-6.250000e-03
2.668387e-07,2.750000e-02
2.748387e-07,-2.625000e-02
2.828387e-07,2.500000e-02
2.908387e-07,3.750000e-03
2.988387e-07,3.500000e-02
3.068387e-07,-5.000000e-03
3.148387e-07,2.500000e-02
3.228387e-07,-2.000000e-02
3.308387e-07,1.375000e-02
3.388387e-07,-2.250000e-02
3.468387e-07,2.250000e-02
3.548387e-07,-2.250000e-02
3.628387e-07,1.875000e-02
3.708387e-07,-1.000000e-02
3.788387e-07,1.000000e-02
3.868387e-07,-1.000000e-02
3.948387e-07,2.500000e-03
4.028387e-07,-8.750000e-03
4.108387e-07,1.750000e-02
4.188387e-07,-1.000000e-02
4.268387e-07,2.875000e-02
4.348387e-07,-2.250000e-02
4.428387e-07,3.750000e-03
4.508387e-07,-6.250000e-03
4.588387e-07,1.750000e-02
4.668387e-07,-2.250000e-02
4.748387e-07,8.750000e-03
4.828387e-07,-2.375000e-02
4.908387e-07,2.625000e-02
4.988387e-07,-2.500000e-02
5.068387e-07,2.000000e-02
5.148387e-07,-7.500000e-03
5.228387e-07,-2.500000e-03
5.308387e-07,-1.375000e-02
5.388387e-07,3.750000e-03
5.468387e-07,6.250000e-03
5.548387e-07,3.625000e-02
5.628387e-07,1.625000e-02
5.708387e-07,1.500000e-02
5.788387e-07,-1.250000e-03
5.868387e-07,2.375000e-02
5.948387e-07,-3.375000e-02
6.028387e-07,7.500000e-03
6.108387e-07,-1.375000e-02
6.188387e-07,3.250000e-02
6.268387e-07,-1.250000e-03
6.348387e-07,1.375000e-02
6.428387e-07,-6.250000e-03
6.508387e-07,0.000000e+00
6.588387e-07,-1.125000e-02
6.668387e-07,1.625000e-02
6.748387e-07,-2.500000e-03
6.828387e-07,1.500000e-02
6.908387e-07,-8.750000e-03
6.988387e-07,4.375000e-02
7.068387e-07,-2.500000e-03
7.148387e-07,3.750000e-03
7.228387e-07,-3.250000e-02
7.308387e-07,1.375000e-02
7.388387e-07,-3.000000e-02
7.468387e-07,1.375000e-02
7.548387e-07,-1.250000e-02
7.628387e-07,8.750000e-03
7.708387e-07,-2.000000e-02
7.788387e-07,1.250000e-03
7.868387e-07,-1.500000e-02
7.948387e-07,5.000000e-03
8.028387e-07,-7.500000e-03
8.108387e-07,3.500000e-02
8.188387e-07,7.500000e-03
8.268387e-07,1.625000e-02
8.348387e-07,-2.875000e-02
8.428387e-07,1.750000e-02
8.508387e-07,-5.875000e-02
8.588387e-07,4.000000e-02
8.668387e-07,-3.250000e-02
8.748387e-07,1.250000e-02
8.828387e-07,-7.500000e-03
8.908387e-07,1.250000e-02
8.988387e-07,-1.750000e-02
9.068387e-07,2.250000e-02
9.148387e-07,-2.125000e-02
9.228387e-07,7.500000e-03
9.308387e-07,-3.750000e-03
9.388387e-07,4.125000e-02
9.468387e-07,1.250000e-03
9.548387e-07,7.500000e-03
9.628387e-07,-1.000000e-02
9.708388e-07,7.500000e-03
9.788388e-07,-6.250000e-03
9.868387e-07,1.125000e-02
9.948387e-07,-2.250000e-02
1.002839e-06,1.625000e-02
1.010839e-06,-1.375000e-02
1.018839e-06,1.875000e-02
1.026839e-06,-2.250000e-02
1.034839e-06,4.625000e-02
1.042839e-06,-1.125000e-02
1.050839e-06,3.750000e-03
1.058839e-06,-7.500000e-03
1.066839e-06,4.125000e-02
1.074839e-06,-1.625000e-02
1.082839e-06,7.500000e-03
1.090839e-06,-2.625000e-02
1.098839e-06,7.500000e-03
1.106839e-06,-2.500000e-02
1.114839e-06,0.000000e+00
1.122839e-06,-1.125000e-02
1.130839e-06,3.000000e-02
1.138839e-06,-2.875000e-02
1.146839e-06,-2.500000e-03
1.154839e-06,1.250000e-02
1.162839e-06,1.250000e-02
1.170839e-06,-2.500000e-02
1.178839e-06,6.250000e-03
1.186839e-06,1.125000e-02
1.194839e-06,3.625000e-02
1.202839e-06,2.500000e-03
1.210839e-06,8.750000e-03
1.218839e-06,-2.125000e-02
1.226839e-06,-2.500000e-03
1.234839e-06,-1.625000e-02
1.242839e-06,8.750000e-03
1.250839e-06,-5.000000e-03
1.258839e-06,2.875000e-02
1.266839e-06,2.500000e-03
1.274839e-06,2.625000e-02
1.282839e-06,-1.125000e-02
1.290839e-06,1.125000e-02
1.298839e-06,-1.750000e-02
1.306839e-06,1.125000e-02
1.314839e-06,2.625000e-02
1.322839e-06,3.000000e-02
1.330839e-06,-2.875000e-02
1.338839e-06,7.500000e-03
1.346839e-06,-1.875000e-02
1.354839e-06,-2.500000e-03
1.362839e-06,-1.375000e-02
1.370839e-06,1.125000e-02
1.378839e-06,-5.000000e-03
1.386839e-06,2.250000e-02
1.394839e-06,-2.625000e-02
1.402839e-06,1.250000e-02
1.410839e-06,-3.125000e-02
1.418839e-06,2.125000e-02
1.426839e-06,-2.000000e-02
1.434839e-06,1.750000e-02
1.442839e-06,-1.250000e-03
1.450839e-06,4.000000e-02
